0,0,0.10931,0.927086,0.125036,-0.216082,-0.193302,-0.100564
0,0,0.103911,0.932554,0.119477,-0.215786,-0.196299,-0.106253
0,0,0.111931,0.947374,0.123846,-0.215214,-0.19521,-0.0989908
0,0,0.1065,0.952013,0.118512,-0.220688,-0.192896,-0.0963416
0,0,0.110771,0.965646,0.122003,-0.220485,-0.193279,-0.094145
0,0,0.107113,0.963715,0.127351,-0.221606,-0.19369,-0.0933542
0,0,0.103406,0.968555,0.143122,-0.222021,-0.198769,-0.0928054
0,0,0.113746,0.951566,0.149493,-0.218114,-0.200284,-0.0908559
0,0,0.104035,0.938996,0.150494,-0.214225,-0.197359,-0.0924076
0,0,0.096337,0.951052,0.138532,-0.211763,-0.203586,-0.0986976
0,0,0.0933853,0.962881,0.14299,-0.209942,-0.199384,-0.0922003
0,0,0.072025,0.957051,0.145983,-0.216099,-0.187863,-0.0932401
0,0,0.077696,0.953215,0.139248,-0.219631,-0.191973,-0.0918763
0,0,0.0986292,0.960161,0.117827,-0.216198,-0.200452,-0.0948931
0,0,0.108653,0.968619,0.116193,-0.215466,-0.192973,-0.0940736
0,0,0.106532,0.961844,0.128588,-0.21323,-0.195076,-0.0964198
0,0,0.109898,0.946775,0.12109,-0.212346,-0.192631,-0.097683
0,0,0.0938212,0.949769,0.126535,-0.219587,-0.195785,-0.102955
0,0,0.0810629,0.941665,0.13274,-0.216655,-0.19295,-0.105756
0,0,0.0773829,0.935142,0.161016,-0.213868,-0.190372,-0.100887
0,0,0.0911595,0.93903,0.157594,-0.211073,-0.183501,-0.0962045
0,0,0.0928393,0.945206,0.137086,-0.20875,-0.185325,-0.0972177
0,0,0.102564,0.943947,0.133778,-0.210345,-0.184573,-0.0992742
0,0,0.111739,0.950099,0.136295,-0.205614,-0.193657,-0.0965501
0,0,0.112808,0.964772,0.143671,-0.21158,-0.198129,-0.0974302
0,0,0.101807,0.981906,0.124781,-0.208413,-0.193281,-0.10103
0,0,0.0846028,0.968728,0.127153,-0.20672,-0.196634,-0.098115
0,0,0.0807782,0.974422,0.150996,-0.216557,-0.193415,-0.102706
0,0,0.0858394,0.964986,0.142764,-0.212583,-0.190976,-0.105025
0,0,0.103958,0.960047,0.140293,-0.212005,-0.196699,-0.101854
0,0,0.101171,0.951284,0.152057,-0.212802,-0.197958,-0.0916292
0,0,0.0751296,0.946752,0.155751,-0.216839,-0.199708,-0.0970258
0,0,0.0730765,0.954575,0.165021,-0.213722,-0.200918,-0.092724
0,0,0.0960419,0.956915,0.154832,-0.205592,-0.202385,-0.0948891
0,0,0.0979084,0.951547,0.140644,-0.21035,-0.19445,-0.0992905
0,0,0.0952479,0.94736,0.143078,-0.209634,-0.196148,-0.0972925
0,0,0.0974681,0.949505,0.141644,-0.208014,-0.200413,-0.0890647
0,0,0.105176,0.966388,0.138569,-0.208919,-0.197208,-0.0913014
0,0,0.0955305,0.960133,0.133973,-0.217752,-0.200114,-0.0937502
0,0,0.100568,0.966601,0.133228,-0.218991,-0.199635,-0.0996356
0,0,0.105692,0.959546,0.139818,-0.2244,-0.193211,-0.0937172
0,0,0.0870814,0.956899,0.139852,-0.230019,-0.197336,-0.0949329
0,0,0.090083,0.974661,0.143394,-0.226936,-0.200901,-0.0949101
0,0,0.0883336,0.960972,0.149728,-0.217327,-0.19132,-0.0956667
0,0,0.091674,0.949181,0.148885,-0.208759,-0.192508,-0.0974217
0,0,0.103722,0.942692,0.139729,-0.209684,-0.194475,-0.103719
0,0,0.09905,0.93938,0.125659,-0.210874,-0.195511,-0.0985864
0,0,0.106189,0.92955,0.109226,-0.215787,-0.203194,-0.103413
0,0,0.0995058,0.932896,0.101566,-0.221652,-0.198587,-0.0987663
0,0,0.102243,0.931843,0.11185,-0.229113,-0.196112,-0.0991522
0,0,0.104156,0.930833,0.101783,-0.229176,-0.191702,-0.0977742
0,0,0.0997257,0.906379,0.120771,-0.221321,-0.19047,-0.0978801
0,0,0.0991404,0.90036,0.139942,-0.218758,-0.187266,-0.101342
0,0,0.0943806,0.896472,0.135015,-0.215467,-0.184848,-0.100783
0,0,0.0780958,0.908474,0.157098,-0.212564,-0.183694,-0.101615
0,0,0.0942174,0.915578,0.152748,-0.202837,-0.193524,-0.10066
0,0,0.102794,0.927581,0.140121,-0.208792,-0.189507,-0.101583
0,0,0.104258,0.933574,0.144729,-0.210006,-0.184015,-0.097654
0,0,0.109013,0.947142,0.135636,-0.21046,-0.17544,-0.102047
0,0,0.0997006,0.890409,0.159192,-0.212827,-0.181903,-0.100711
0,0,0.0862045,0.514014,0.249782,-0.190099,-0.156219,-0.102193
0,0,0.121586,0.236028,0.401933,-0.12544,-0.145288,-0.106178
0,0,0.119501,0.0873972,0.463992,-0.0893402,-0.165905,-0.110007
0,0,0.140476,-0.145755,0.508455,-0.0860341,-0.150312,-0.104961
0,0,0.135827,-0.141012,0.518184,-0.0580354,-0.17973,-0.102705
0,0,0.111571,-0.185259,0.553897,-0.0658919,-0.175271,-0.101211
0,0,0.0894118,-0.228859,0.594536,-0.0476735,-0.156246,-0.0893416
0,0,0.0785175,-0.207412,0.56319,-0.0697131,-0.166992,-0.0913625
0,0,0.0977483,-0.16586,0.552826,-0.0367275,-0.167759,-0.0992105
0,0,0.137671,-0.128731,0.608095,-0.0489418,-0.173502,-0.116567
0,0,0.118664,-0.136008,0.605479,-0.0389324,-0.169272,-0.128599
0,0,0.113417,-0.109579,0.661369,-0.0491679,-0.191931,-0.128382
0,0,0.108464,-0.185918,0.668197,-0.0283392,-0.198491,-0.116678
0,0,0.132974,-0.0779184,0.627799,-0.0610069,-0.176319,-0.109761
0,0,0.141853,-0.02308,0.627213,-0.0467158,-0.173512,-0.101542
0,0,0.174727,-0.0729481,0.605982,-0.0621983,-0.185629,-0.114966
0,0,0.182922,-0.0405355,0.623138,-0.0351292,-0.191526,-0.127066
0,0,0.152577,-0.106054,0.614319,-0.0591037,-0.180085,-0.139521
0,0,0.120864,-0.161366,0.675382,-0.0205127,-0.198719,-0.127329
0,0,0.0867663,-0.162412,0.621096,-0.0608489,-0.180783,-0.111487
0,0,0.10965,-0.151708,0.65527,-0.0459413,-0.178006,-0.103084
0,0,0.148967,-0.122924,0.605731,-0.0524552,-0.166702,-0.113258
0,0,0.148438,-0.168436,0.670334,-0.0309911,-0.17812,-0.129412
0,0,0.115819,-0.135244,0.661565,-0.0606978,-0.201075,-0.123279
0,0,0.112878,-0.155865,0.694132,-0.0422194,-0.201834,-0.099293
0,0,0.136447,-0.161902,0.672913,-0.0597328,-0.193734,-0.104493
0,0,0.158562,-0.0987179,0.612869,-0.0467324,-0.178946,-0.121673
0,0,0.192449,-0.157174,0.705994,-0.0464989,-0.18699,-0.122323
0,0,0.186095,-0.1653,0.712561,-0.0360828,-0.176207,-0.109758
0,0,0.15012,-0.174039,0.663736,-0.0581839,-0.182228,-0.101556
0,0,0.128773,-0.158212,0.615365,-0.0492894,-0.181054,-0.123049
0,0,0.115004,-0.144438,0.61388,-0.0673512,-0.16167,-0.149474
0,0,0.114458,-0.206896,0.672458,-0.0263166,-0.179449,-0.138157
0,0,0.153712,-0.22628,0.698252,-0.0366516,-0.160244,-0.109973
0,0,0.154728,-0.230608,0.702981,-0.038443,-0.169746,-0.120655
0,0,0.145095,-0.136993,0.691316,-0.0630659,-0.177795,-0.143079
0,0,0.147893,-0.164761,0.682426,-0.0372871,-0.176353,-0.128574
0,0,0.136016,-0.168225,0.663646,-0.052518,-0.189389,-0.105852
0,0,0.147485,-0.223922,0.665239,-0.0309748,-0.207239,-0.119197
0,0,0.16129,-0.18697,0.635156,-0.0395734,-0.1866,-0.135691
0,0,0.171008,-0.215405,0.625466,-0.0412999,-0.185393,-0.108415
0,0,0.150959,-0.111765,0.621764,-0.0474256,-0.172699,-0.108994
0,0,0.15583,-0.18231,0.691472,-0.0413661,-0.167171,-0.131532
0,0,0.193323,-0.1768,0.732893,-0.0340186,-0.180342,-0.140524
0,0,0.167003,-0.20165,0.590593,-0.0451592,-0.183253,-0.124893
0,0,0.126736,-0.176926,0.579637,-0.0406571,-0.185428,-0.141993
0,0,0.117953,-0.268725,0.634326,-0.0278515,-0.198528,-0.15358
0,0,0.1372,-0.220764,0.698622,-0.027976,-0.18555,-0.127947
0,0,0.223396,-0.24213,0.609452,-0.0401826,-0.174958,-0.115527
0,0,0.223012,-0.191463,0.537628,-0.0351476,-0.155911,-0.138831
0,0,0.188275,-0.22952,0.579118,-0.0441775,-0.158414,-0.135032
0,0,0.173479,-0.230939,0.645605,-0.0139225,-0.208776,-0.1106
0,0,0.146953,-0.276905,0.616629,-0.0626566,-0.204287,-0.121453
0,0,0.130024,-0.189766,0.57187,-0.0566556,-0.185757,-0.137383
0,0,0.159477,-0.27959,0.623303,-0.0534022,-0.178668,-0.10365
0,0,0.198663,-0.27314,0.652276,-0.0218211,-0.186589,-0.120537
0,0,0.189797,-0.238261,0.613055,-0.0430649,-0.198631,-0.130613
0,0,0.119388,-0.286508,0.580448,-0.052685,-0.196496,-0.109308
0,0,0.145716,-0.192171,0.579821,-0.0483447,-0.186095,-0.123739
0,0,0.139666,-0.286969,0.592807,-0.0393379,-0.199153,-0.132988
0,0,0.156678,-0.237769,0.545894,-0.0235113,-0.180272,-0.117562
0,0,0.16028,-0.261004,0.463922,-0.0505948,-0.180615,-0.13665
0,0,0.165241,-0.236567,0.453762,-0.0341433,-0.169819,-0.13951
0,0,0.159635,-0.22785,0.535722,-0.0461809,-0.20583,-0.113512
0,0,0.144083,-0.268942,0.507054,-0.0301208,-0.198727,-0.130973
0,0,0.150103,-0.240377,0.440464,-0.0465421,-0.185103,-0.1364
0,0,0.138037,-0.266159,0.451548,-0.0362308,-0.198989,-0.113863
0,0,0.168779,-0.339057,0.534119,-0.0199444,-0.199466,-0.137974
0,0,0.199844,-0.254361,0.467535,-0.0428841,-0.189697,-0.121894
0,0,0.167565,-0.217602,0.423836,-0.042858,-0.160428,-0.126062
0,0,0.167004,-0.282086,0.440501,-0.0567315,-0.16377,-0.141214
0,0,0.189488,-0.307592,0.482515,-0.0283841,-0.17145,-0.119832
0,0,0.167834,-0.350373,0.458855,-0.0422758,-0.166442,-0.136789
0,0,0.182716,-0.324525,0.39041,-0.06459,-0.165234,-0.134937
0,0,0.197545,-0.318892,0.445817,-0.0417573,-0.173949,-0.122834
0,0,0.170947,-0.343125,0.452744,-0.0468659,-0.176184,-0.142527
0,0,0.154426,-0.346018,0.43701,-0.0237354,-0.168219,-0.117618
0,0,0.148672,-0.327146,0.412268,-0.0482102,-0.172076,-0.134225
0,0,0.149861,-0.352664,0.433406,-0.0339894,-0.175762,-0.131905
0,0,0.223994,-0.333404,0.381703,-0.0295147,-0.181112,-0.122097
0,0,0.207933,-0.207652,0.299373,-0.0471697,-0.183639,-0.13795
0,0,0.183803,-0.00944555,0.254324,-0.0603051,-0.198436,-0.140654
0,0,0.139658,0.0270437,0.26801,-0.0718214,-0.207106,-0.13483
0,0,0.148366,0.0506378,0.280167,-0.0601255,-0.204398,-0.124892
0,0,0.159224,-0.10208,0.320237,-0.0470895,-0.226748,-0.115865
0,0,0.173819,-0.143423,0.278986,-0.0381799,-0.224241,-0.108468
0,0,0.199408,-0.100472,0.247105,-0.0492797,-0.223033,-0.102008
0,0,0.206788,-0.101862,0.266174,-0.0161226,-0.235841,-0.113352
0,0,0.206364,-0.0573503,0.224063,-0.0410954,-0.223328,-0.126506
0,0,0.184831,-0.00447224,0.195173,-0.0432442,-0.233629,-0.105295
0,0,0.174796,-0.0314686,0.248032,-0.0351642,-0.23322,-0.102118
0,0,0.156336,-0.0818572,0.321095,-0.0182261,-0.25053,-0.11977
0,0,0.169009,-0.185677,0.349033,-0.0209936,-0.235133,-0.0973289
0,0,0.181889,-0.232017,0.351134,-0.0261835,-0.2379,-0.0909163
0,0,0.168005,-0.18858,0.394014,-0.0347831,-0.248477,-0.0997707
0,0,0.159037,-0.161619,0.49789,0.00773115,-0.236642,-0.0801182
0,0,0.13723,-0.147144,0.441531,-0.0165772,-0.246058,-0.0945581
0,0,0.145126,-0.0589019,0.350278,-0.0236744,-0.218067,-0.0929411
0,0,0.165169,-0.145254,0.442151,0.00635926,-0.235071,-0.0815006
0,0,0.170834,-0.223268,0.486015,0.00887537,-0.243908,-0.108046
0,0,0.146832,-0.147179,0.430566,0.000232788,-0.235948,-0.0848494
0,0,0.184834,-0.151351,0.377499,-0.0119027,-0.249923,-0.0901119
0,0,0.184174,-0.212486,0.482654,0.0210891,-0.272888,-0.104206
0,0,0.168513,-0.180457,0.48565,0.00380723,-0.272547,-0.0916695
0,0,0.168946,-0.170913,0.467642,0.0106631,-0.253139,-0.0975433
0,0,0.147431,-0.243883,0.464496,-0.00861983,-0.256429,-0.105752
0,0,0.165297,-0.231354,0.530779,0.0154816,-0.271432,-0.0847097
0,0,0.170715,-0.155139,0.511637,0.0130011,-0.249776,-0.104882
0,0,0.165077,-0.0781574,0.498608,-0.000557417,-0.244404,-0.112477
0,0,0.168276,-0.157525,0.455492,0.00925332,-0.207341,-0.0860328
0,0,0.157764,-0.172728,0.571646,0.00338068,-0.225125,-0.0951241
0,0,0.132202,-0.223403,0.589178,0.0386655,-0.253833,-0.101278
0,0,0.147003,-0.155947,0.5171,-0.003969,-0.234932,-0.082317
0,0,0.144223,-0.0151172,0.472855,0.00292778,-0.235329,-0.0878966
0,0,0.130021,-0.227788,0.635586,0.0235669,-0.263544,-0.097847
0,0,0.126519,-0.20826,0.647435,0.0379535,-0.282123,-0.0792066
0,0,0.151944,-0.119117,0.577349,0.0033946,-0.257455,-0.0718747
0,0,0.136055,-0.0241958,0.515455,-0.0193879,-0.230709,-0.0919998
0,0,0.11567,-0.104596,0.659111,0.00476775,-0.270428,-0.0854351
0,0,0.0988729,-0.122438,0.674065,0.00981304,-0.275073,-0.0781168
0,0,0.126276,-0.0782837,0.635105,0.00417732,-0.253534,-0.0962389
0,0,0.163664,-0.0691322,0.588476,-0.0051698,-0.243848,-0.101621
0,0,0.160712,-0.028193,0.62676,0.00684534,-0.259023,-0.0831014
0,0,0.133386,-0.18658,0.74293,0.0316028,-0.273184,-0.095098
0,0,0.117298,-0.174571,0.681897,0.0388009,-0.270916,-0.103719
0,0,0.131849,-0.0176801,0.574018,-0.00601451,-0.23488,-0.0860809
0,0,0.126757,0.0533218,0.580865,0.0083592,-0.242733,-0.0684976
0,0,0.193796,-0.026806,0.653842,0.0205745,-0.254183,-0.0884183
0,0,0.158955,-0.0737738,0.707292,0.0353954,-0.254796,-0.0935505
0,0,0.103459,-0.127768,0.662014,0.00444084,-0.247716,-0.0722106
0,0,0.105485,-0.0100228,0.636506,-0.00406873,-0.241145,-0.0721876
0,0,0.138407,-0.0530117,0.743678,0.0192057,-0.24547,-0.0870275
0,0,0.14132,-0.102499,0.766258,0.0366754,-0.240632,-0.085901
0,0,0.120552,-0.0350368,0.670787,0.00655383,-0.226778,-0.0766743
0,0,0.126073,-0.0283855,0.62868,0.015413,-0.216633,-0.0736377
0,0,0.179614,0.0180755,0.627842,0.00427727,-0.23756,-0.0943483
0,0,0.186256,-0.0522783,0.765013,0.0396514,-0.263786,-0.102553
0,0,0.15535,-0.0378722,0.699389,0.0141768,-0.257721,-0.091959
0,0,0.134725,-0.0973696,0.703249,0.0200363,-0.274941,-0.0844621
0,0,0.156374,-0.0113244,0.620925,0.00700583,-0.243958,-0.0979249
0,0,0.162914,0.0840862,0.610059,0.00498441,-0.23236,-0.106025
0,0,0.119587,-0.0139016,0.708701,0.0165365,-0.263327,-0.0967564
0,0,0.0959728,-0.0223728,0.727682,0.0434625,-0.255577,-0.0834922
0,0,0.0918663,-0.0451858,0.655752,0.00340961,-0.257584,-0.0811156
0,0,0.131884,0.0640456,0.639538,0.0166161,-0.254616,-0.0939256
0,0,0.175691,0.0205639,0.637644,0.0114274,-0.232813,-0.104868
0,0,0.15266,-0.0434185,0.74175,0.0344847,-0.24817,-0.0995819
0,0,0.113946,-0.0122617,0.758069,0.0218782,-0.258923,-0.0751522
0,0,0.0795004,-0.00172208,0.685268,-0.00923834,-0.256072,-0.0733541
0,0,0.14447,0.102816,0.636596,-0.001948,-0.239011,-0.0912806
0,0,0.1991,0.115907,0.610947,-0.0131463,-0.225154,-0.105013
0,0,0.197413,0.00271602,0.736737,0.0440641,-0.236737,-0.0996636
0,0,0.132663,-0.0341337,0.687278,0.0256383,-0.239593,-0.0908712
0,0,0.115499,0.0272857,0.637953,0.0210256,-0.257572,-0.0828124
0,0,0.12793,0.0714578,0.617273,-0.0038901,-0.247027,-0.0881737
0,0,0.150643,0.15098,0.582229,0.00621035,-0.238906,-0.106277
0,0,0.145206,0.0654444,0.622536,-0.0244216,-0.258441,-0.114035
0,0,0.13215,-0.0557577,0.694614,0.0277227,-0.244681,-0.102527
0,0,0.1041,0.00742448,0.680159,0.0099018,-0.258947,-0.0920861
0,0,0.132473,0.0900273,0.608029,0.00567541,-0.245709,-0.0902072
0,0,0.151337,0.0513382,0.586911,-0.00798327,-0.239741,-0.092787
0,0,0.170136,-0.0256966,0.596068,0.020044,-0.228179,-0.101798
0,0,0.146435,-0.148577,0.654701,0.0246825,-0.221333,-0.0996103
0,0,0.116257,-0.167027,0.667906,0.00552214,-0.249871,-0.102579
0,0,0.101459,-0.0920094,0.688416,0.0131728,-0.241885,-0.105147
0,0,0.120437,-0.179252,0.653364,0.0235884,-0.232597,-0.107071
0,0,0.118308,-0.233293,0.65672,0.0339591,-0.24402,-0.10772
0,0,0.130652,-0.125729,0.575118,0.00158569,-0.233808,-0.102798
0,0,0.141251,-0.0631459,0.590687,0.00416454,-0.239492,-0.102024
0,0,0.163599,-0.0361224,0.570492,-0.00279537,-0.232631,-0.104316
0,0,0.0945052,0.00337195,0.566598,-0.0103151,-0.236065,-0.106826
0,0,0.073412,0.00456645,0.576603,0.00062861,-0.240849,-0.099141
0,0,0.127467,0.0125863,0.56624,-0.00178387,-0.235178,-0.101301
0,0,0.157445,0.0361392,0.57468,0.005857,-0.232264,-0.105353
0,0,0.188411,0.0440348,0.570404,0.00799469,-0.229295,-0.105481
0,0,0.17462,0.00605277,0.575119,0.00796639,-0.232559,-0.0965192
0,0,0.156318,0.0216308,0.567787,0.00426173,-0.235651,-0.0936233
0,0,0.146949,0.0853878,0.571772,0.00179447,-0.239908,-0.0918635
0,0,0.129615,-0.00887031,0.564256,-0.00424023,-0.238137,-0.0940241
0,0,0.131922,-0.0393597,0.568381,-0.00515491,-0.24085,-0.0927259
0,0,0.137614,-0.00641377,0.574022,-0.0101048,-0.242534,-0.0880343
0,0,0.147432,0.0316248,0.576351,-0.00915547,-0.238787,-0.0949361
0,0,0.141333,0.0308709,0.572421,-0.00938873,-0.236046,-0.0980372
0,0,0.134488,-0.0146032,0.578662,-0.00292137,-0.232747,-0.100915
0,0,0.141691,-0.0160783,0.571128,-0.00600249,-0.234328,-0.0992669
0,0,0.124614,0.0286134,0.568538,-0.0091353,-0.239485,-0.101043
0,0,0.129453,0.0223514,0.582316,-0.00627119,-0.234967,-0.108428
0,0,0.126381,0.0234331,0.586541,0.00187146,-0.22895,-0.104684
0,0,0.123547,0.0173588,0.580457,0.00230436,-0.232968,-0.101389
0,0,0.127969,0.0127906,0.58293,0.00432025,-0.241992,-0.0974736
0,0,0.142246,0.0181503,0.557313,-0.000134754,-0.241769,-0.0940427
0,0,0.135074,0.0279304,0.542331,0.00224145,-0.23486,-0.0984111
0,0,0.125291,0.0103463,0.543741,0.00232111,-0.231832,-0.100647
0,0,0.130283,0.00121479,0.551794,-0.000338258,-0.227402,-0.0979227
0,0,0.134257,0.00732038,0.542538,-0.00103862,-0.228574,-0.0991444
0,0,0.130726,0.00667279,0.549764,-0.00138459,-0.236818,-0.0991808
0,0,0.139419,0.00215974,0.552467,-0.000349311,-0.23319,-0.0997867
0,0,0.138429,0.00547456,0.548674,0.00502183,-0.234014,-0.103562
0,0,0.149171,0.0114106,0.544037,0.00100799,-0.237999,-0.0996982
0,0,0.137909,0.01777,0.544179,0.00116632,-0.238068,-0.0952885
0,0,0.12413,0.0421483,0.550252,0.00537289,-0.231741,-0.0984811
0,0,0.132874,0.045323,0.575287,0.000160233,-0.234266,-0.104176
0,0,0.124764,0.0156468,0.579664,-0.00291545,-0.236888,-0.10484
0,0,0.121661,0.0101221,0.562731,0.000566197,-0.23612,-0.108514
0,0,0.114086,0.0171988,0.568543,0.00173998,-0.237252,-0.112457
0,0,0.124657,0.0348919,0.560013,-0.000734151,-0.234846,-0.107428
0,0,0.127883,0.0188765,0.550539,-7.74483e-05,-0.233585,-0.10266
0,0,0.136622,-0.0141575,0.553354,0.000704049,-0.233897,-0.104751
0,0,0.132673,0.000225225,0.546871,-0.00486004,-0.235404,-0.0983242
0,0,0.13554,-0.00270656,0.552048,-0.00555437,-0.232888,-0.0952574
0,0,0.140581,-0.00680811,0.544539,-0.00789411,-0.236724,-0.0989859
0,0,0.150918,-0.0147332,0.560883,-0.0108494,-0.235789,-0.102497
0,0,0.154512,0.00316135,0.572877,-0.00876555,-0.234936,-0.102907
0,0,0.152931,0.0347051,0.564903,-0.0107467,-0.251468,-0.104395
0,0,0.14591,0.0280077,0.565509,-0.00572617,-0.252641,-0.10033
0,0,0.138657,0.0298289,0.569383,0.00237955,-0.248719,-0.0954029
0,0,0.134015,0.00759028,0.576225,0.00498949,-0.244661,-0.0952476
0,0,0.134898,0.00399593,0.591506,-0.000373051,-0.242181,-0.104202
0,0,0.14265,0.0140326,0.582225,-0.00461845,-0.241973,-0.105721
0,0,0.140298,0.0121239,0.569939,-0.00602696,-0.236307,-0.0915847
0,0,0.136049,-0.00938409,0.573045,-0.0085101,-0.23503,-0.0921577
0,0,0.148753,-0.0183573,0.5768,-0.00558779,-0.237259,-0.0962939
0,0,0.139243,-0.0207966,0.56408,-0.00805723,-0.239771,-0.101143
0,0,0.142088,0.00217681,0.569409,-0.00439133,-0.23415,-0.102738
0,0,0.135473,0.000187005,0.571664,-0.00500089,-0.238377,-0.0999353
0,0,0.124617,-0.00284006,0.576139,-0.00229723,-0.250205,-0.101003
0,0,0.12636,0.00490609,0.57692,-0.00509781,-0.248525,-0.0978663
0,0,0.144169,0.00896215,0.58738,-0.00203019,-0.252434,-0.0923798
0,0,0.154224,-0.00612412,0.577926,0.00183617,-0.248595,-0.0935941
0,0,0.155133,-0.0161297,0.553518,-0.00511083,-0.236756,-0.100068
0,0,0.162229,0.00337913,0.549211,-0.00712333,-0.238782,-0.0992941
0,0,0.140188,-0.00453519,0.558397,-0.00421948,-0.238258,-0.101034
0,0,0.141918,-0.00621515,0.566047,0.0023309,-0.232664,-0.101178
0,0,0.137169,0.00857785,0.564354,-0.00711129,-0.226977,-0.0975212
0,0,0.132877,0.00477798,0.563412,-0.00921545,-0.230144,-0.0971869
