1481576954,825305021,0.502424,-1.03468,0.300299,-3.07495,2.37047,0.709238,1.029,1.0290.0121374,0.057051,-0.0781494,0.0941004,-0.078062,0.0779632,0,0
1481576954,871350539,0.501461,-1.03276,0.304149,-3.07852,2.37285,0.706858,1.029,1.0290.024441,0.061937,-0.0926743,0.0847529,-0.0247498,0.0396207,0,0
1481576954,871350539,0.501461,-1.03276,0.304149,-3.07852,2.37285,0.706858,1.029,1.0290.024441,0.061937,-0.0926743,0.0847529,-0.0247498,0.0396207,0,0
1481576954,903318357,0.501461,-1.03276,0.305112,-3.07852,2.37404,0.706858,1.029,1.0290.00305512,0.00774212,-0.0597145,0.0105941,-0.0179673,0.00495259,0,0
1481576954,929297004,0.501461,-1.03276,0.306074,-3.07852,2.37404,0.706858,1.029,1.0290.00076378,0.00193553,-0.0149286,0.00264853,-0.00449169,0.00123815,0,0
1481576954,955280321,0.501461,-1.0318,0.306074,-3.07852,2.37404,0.706858,1.029,1.0299.54725e-05,0.0243036,-0.0138969,0.000331066,-0.000561394,0.000154769,0,0
1481576954,955280321,0.501461,-1.0318,0.306074,-3.07852,2.37404,0.706858,1.029,1.0299.54725e-05,0.0243036,-0.0138969,0.000331066,-0.000561394,0.000154769,0,0
1481576955,7295771,0.501461,-1.0318,0.306074,-3.07852,2.37404,0.706858,1.029,1.0292.98351e-06,0.000759488,-0.000434095,1.03458e-05,-1.75769e-05,4.83652e-06,0,0
1481576955,33328257,0.501461,-1.0318,0.306074,-3.07852,2.37404,0.706858,1.029,1.0293.72939e-07,9.49359e-05,-5.43285e-05,1.29323e-06,-2.13053e-06,6.04564e-07,0,0
1481576955,59304182,0.501461,-1.0318,0.306074,-3.07852,2.37404,0.706858,1.029,1.0299.32348e-08,2.3734e-05,-1.33158e-05,3.23307e-07,-5.32632e-07,1.51141e-07,0,0
1481576955,59304182,0.501461,-1.0318,0.306074,-3.07852,2.37404,0.706858,1.029,1.0299.32348e-08,2.3734e-05,-1.33158e-05,3.23307e-07,-5.32632e-07,1.51141e-07,0,0
1481576955,121314206,0.501461,-1.0318,0.306074,-3.07852,2.37404,0.706858,1.029,1.0297.28397e-10,1.85422e-07,0,2.52583e-09,0,1.18079e-09,0,0
